a : -802.0000, 0 -> 1
b : 925.0000, 0 -> 5
c : -774.0000, 0 -> 0
d : -384.0000, 0 -> 5
a : 467.0000, 1 -> 5
b : -389.0000, 1 -> 4
c : 606.0000, 1 -> 0
d : 921.0000, 1 -> 1
a : -707.0000, 2 -> 1
b : -259.0000, 2 -> 2
c : -99.0000, 2 -> 4
d : -390.0000, 2 -> 1
a : 891.0000, 3 -> 0
b : 817.0000, 3 -> 4
c : 236.0000, 3 -> 2
d : -553.0000, 3 -> 0
a : -908.0000, 4 -> 4
b : 140.0000, 4 -> 4
c : 893.0000, 4 -> 0
d : 13.0000, 4 -> 3
a : -67.0000, 5 -> 4
b : -725.0000, 5 -> 0
c : -546.0000, 5 -> 3
d : 644.0000, 5 -> 3
c : -22.0000, 0 -> 2
a : -307.0000, 0 -> 5
c : -428.0000, 1 -> 5
d : -519.0000, 1 -> 0
d : -666.0000, 2 -> 0
b : -882.0000, 2 -> 0
b : 129.0000, 3 -> 1
c : 503.0000, 3 -> 4
b : 134.0000, 4 -> 1
d : -525.0000, 4 -> 1
d : 163.0000, 5 -> 4
a : -753.0000, 5 -> 2
