a : 148.0000, 0 -> 6
b : 803.0000, 0 -> 0
c : -508.0000, 0 -> 6
a : -654.0000, 1 -> 5
b : -580.0000, 1 -> 2
c : 238.0000, 1 -> 6
a : 342.0000, 2 -> 2
b : 265.0000, 2 -> 2
c : 423.0000, 2 -> 5
a : 993.0000, 3 -> 1
b : -407.0000, 3 -> 5
c : -157.0000, 3 -> 0
a : 87.0000, 4 -> 0
b : -53.0000, 4 -> 3
c : -749.0000, 4 -> 7
a : -824.0000, 5 -> 7
b : 898.0000, 5 -> 3
c : -898.0000, 5 -> 5
a : -251.0000, 6 -> 6
b : 153.0000, 6 -> 4
c : 384.0000, 6 -> 7
a : -763.0000, 7 -> 1
b : 231.0000, 7 -> 4
c : -721.0000, 7 -> 5
c : -35.0000, 0 -> 5
b : -17.0000, 1 -> 5
b : -58.0000, 2 -> 1
c : -964.0000, 3 -> 2
b : 483.0000, 4 -> 4
b : 33.0000, 5 -> 4
a : -540.0000, 6 -> 5
c : -478.0000, 7 -> 1
