a : -201.0000, 0 -> 0
b : -333.0000, 0 -> 0
c : -307.0000, 0 -> 0
d : 682.0000, 0 -> 2
a : -278.0000, 1 -> 2
b : 840.0000, 1 -> 3
c : -695.0000, 1 -> 2
d : 513.0000, 1 -> 7
a : 24.0000, 2 -> 5
b : 865.0000, 2 -> 1
c : 415.0000, 2 -> 3
d : 124.0000, 2 -> 2
a : 55.0000, 3 -> 3
b : -790.0000, 3 -> 7
c : 401.0000, 3 -> 6
d : 511.0000, 3 -> 3
a : -312.0000, 4 -> 7
b : -526.0000, 4 -> 7
c : 253.0000, 4 -> 2
d : 19.0000, 4 -> 4
a : 922.0000, 5 -> 7
b : -660.0000, 5 -> 4
c : -585.0000, 5 -> 3
d : 562.0000, 5 -> 3
a : 437.0000, 6 -> 1
b : -725.0000, 6 -> 4
c : -727.0000, 6 -> 4
d : 650.0000, 6 -> 6
a : -385.0000, 7 -> 0
b : 729.0000, 7 -> 0
c : -898.0000, 7 -> 3
d : 761.0000, 7 -> 1
d : -422.0000, 0 -> 4
b : -493.0000, 0 -> 3
b : 347.0000, 1 -> 5
a : -440.0000, 1 -> 1
b : 315.0000, 2 -> 7
a : 186.0000, 2 -> 6
c : 122.0000, 3 -> 2
c : 328.0000, 3 -> 4
d : 517.0000, 4 -> 0
a : -148.0000, 4 -> 6
d : -210.0000, 5 -> 4
c : 198.0000, 5 -> 7
d : -32.0000, 6 -> 0
a : -716.0000, 6 -> 5
c : 245.0000, 7 -> 2
a : -630.0000, 7 -> 3
