a : 518.0000, 0 -> 2
b : -203.0000, 0 -> 2
c : 342.0000, 0 -> 2
a : 165.0000, 1 -> 3
b : -500.0000, 1 -> 4
c : -762.0000, 1 -> 4
a : -649.0000, 2 -> 0
b : 259.0000, 2 -> 4
c : 43.0000, 2 -> 1
a : 702.0000, 3 -> 4
b : -113.0000, 3 -> 2
c : 70.0000, 3 -> 1
a : 187.0000, 4 -> 2
b : 862.0000, 4 -> 0
c : 6.0000, 4 -> 3
a : 0.0000, 5 -> 1
b : 148.0000, 5 -> 1
c : -530.0000, 5 -> 4
a : -528.0000, 0 -> 3
c : 185.0000, 1 -> 5
b : 838.0000, 2 -> 2
a : -406.0000, 3 -> 2
a : 520.0000, 4 -> 3
b : 961.0000, 5 -> 0
