a : 562.0000, 0 -> 0
b : 413.0000, 0 -> 0
c : 551.0000, 0 -> 4
d : -105.0000, 0 -> 5
a : -32.0000, 1 -> 5
b : -649.0000, 1 -> 3
c : -912.0000, 1 -> 4
d : 404.0000, 1 -> 0
a : 918.0000, 2 -> 2
b : 980.0000, 2 -> 3
c : -160.0000, 2 -> 2
d : 140.0000, 2 -> 4
a : -979.0000, 3 -> 1
b : 828.0000, 3 -> 1
c : -898.0000, 3 -> 1
d : -39.0000, 3 -> 3
a : -41.0000, 4 -> 0
b : 460.0000, 4 -> 0
c : 173.0000, 4 -> 0
d : -186.0000, 4 -> 1
a : -130.0000, 5 -> 3
b : -399.0000, 5 -> 5
c : 376.0000, 5 -> 3
d : 500.0000, 5 -> 0
c : -957.0000, 0 -> 2
d : 321.0000, 0 -> 3
b : -455.0000, 1 -> 0
a : -861.0000, 1 -> 1
d : 1.0000, 2 -> 5
c : 370.0000, 2 -> 4
b : 682.0000, 3 -> 3
c : 190.0000, 3 -> 3
d : -609.0000, 4 -> 2
c : -512.0000, 4 -> 2
c : -390.0000, 5 -> 0
c : -459.0000, 5 -> 5
