a : -93.0000, 0 -> 1
b : -99.0000, 0 -> 1
c : 923.0000, 0 -> 0
d : 624.0000, 0 -> 1
a : -806.0000, 1 -> 0
b : -495.0000, 1 -> 1
c : -458.0000, 1 -> 0
d : 79.0000, 1 -> 4
a : -987.0000, 2 -> 3
b : -386.0000, 2 -> 2
c : 93.0000, 2 -> 1
d : 118.0000, 2 -> 0
a : 298.0000, 3 -> 4
b : -691.0000, 3 -> 0
c : -889.0000, 3 -> 1
d : -89.0000, 3 -> 0
a : 130.0000, 4 -> 3
b : 274.0000, 4 -> 0
c : -414.0000, 4 -> 1
d : 966.0000, 4 -> 3
b : -844.0000, 0 -> 0
b : -418.0000, 0 -> 3
c : 658.0000, 1 -> 1
a : 185.0000, 1 -> 3
c : 935.0000, 2 -> 3
c : 478.0000, 2 -> 2
d : 671.0000, 3 -> 1
b : -371.0000, 3 -> 3
b : -296.0000, 4 -> 4
c : 35.0000, 4 -> 3
d : 324.0000, 4 -> 2
