a : 123.0000, 0 -> 1
b : 961.0000, 0 -> 1
c : 646.0000, 0 -> 2
d : 613.0000, 0 -> 2
a : 842.0000, 1 -> 3
b : 70.0000, 1 -> 4
c : -834.0000, 1 -> 1
d : -563.0000, 1 -> 1
a : -506.0000, 2 -> 4
b : -616.0000, 2 -> 0
c : 505.0000, 2 -> 3
d : 847.0000, 2 -> 2
a : -734.0000, 3 -> 1
b : 220.0000, 3 -> 0
c : -926.0000, 3 -> 1
d : -656.0000, 3 -> 1
a : -418.0000, 4 -> 3
b : -288.0000, 4 -> 0
c : -581.0000, 4 -> 1
d : 585.0000, 4 -> 0
c : 130.0000, 0 -> 3
c : 935.0000, 0 -> 0
b : 585.0000, 1 -> 0
d : 654.0000, 1 -> 4
c : 150.0000, 2 -> 0
b : -673.0000, 2 -> 3
b : 486.0000, 3 -> 1
d : -453.0000, 3 -> 2
c : 24.0000, 4 -> 0
b : 290.0000, 4 -> 1
