a : 186.0000, 0 -> 4
b : 864.0000, 0 -> 5
c : -823.0000, 0 -> 2
d : 787.0000, 0 -> 2
a : -636.0000, 1 -> 3
b : -272.0000, 1 -> 5
c : 121.0000, 1 -> 2
d : -726.0000, 1 -> 4
a : -967.0000, 2 -> 1
b : -941.0000, 2 -> 5
c : 423.0000, 2 -> 1
d : -296.0000, 2 -> 3
a : -154.0000, 3 -> 3
b : -82.0000, 3 -> 2
c : 804.0000, 3 -> 4
d : -220.0000, 3 -> 2
a : -14.0000, 4 -> 1
b : -968.0000, 4 -> 3
c : -788.0000, 4 -> 1
d : 303.0000, 4 -> 3
a : 534.0000, 5 -> 4
b : 939.0000, 5 -> 4
c : -384.0000, 5 -> 3
d : -12.0000, 5 -> 4
d : 837.0000, 0 -> 1
a : -519.0000, 0 -> 5
b : -137.0000, 1 -> 3
a : -654.0000, 1 -> 5
d : -50.0000, 2 -> 5
a : 254.0000, 2 -> 2
d : 17.0000, 3 -> 3
d : 654.0000, 3 -> 1
b : -392.0000, 4 -> 1
c : -61.0000, 4 -> 5
a : -303.0000, 5 -> 0
b : 245.0000, 5 -> 2
