a : -442.0000, 0 -> 0
b : 81.0000, 0 -> 4
c : 778.0000, 0 -> 1
d : 544.0000, 0 -> 3
a : -371.0000, 1 -> 3
b : -545.0000, 1 -> 2
c : 480.0000, 1 -> 0
d : -867.0000, 1 -> 2
a : -930.0000, 2 -> 4
b : -296.0000, 2 -> 4
c : 193.0000, 2 -> 0
d : -627.0000, 2 -> 4
a : -7.0000, 3 -> 0
b : 692.0000, 3 -> 3
c : -456.0000, 3 -> 0
d : 396.0000, 3 -> 4
a : -862.0000, 4 -> 4
b : -413.0000, 4 -> 3
c : 652.0000, 4 -> 1
d : -615.0000, 4 -> 0
c : 429.0000, 0 -> 0
d : -346.0000, 0 -> 1
b : -235.0000, 1 -> 0
a : -646.0000, 1 -> 2
d : -238.0000, 2 -> 2
c : -564.0000, 2 -> 4
c : 204.0000, 3 -> 4
a : -840.0000, 3 -> 4
c : 497.0000, 4 -> 3
b : -720.0000, 4 -> 4
