a : 955.0000, 0 -> 4
b : -836.0000, 0 -> 4
c : 330.0000, 0 -> 0
d : -373.0000, 0 -> 2
a : 687.0000, 1 -> 0
b : -398.0000, 1 -> 2
c : 822.0000, 1 -> 3
d : -477.0000, 1 -> 1
a : -278.0000, 2 -> 0
b : -197.0000, 2 -> 1
c : -736.0000, 2 -> 0
d : 967.0000, 2 -> 1
a : -6.0000, 3 -> 2
b : -481.0000, 3 -> 3
c : 984.0000, 3 -> 4
d : -889.0000, 3 -> 4
a : -380.0000, 4 -> 4
b : 556.0000, 4 -> 4
c : -560.0000, 4 -> 0
d : 517.0000, 4 -> 2
c : 962.0000, 0 -> 1
b : -940.0000, 0 -> 0
a : -551.0000, 1 -> 2
a : 591.0000, 1 -> 4
d : 551.0000, 2 -> 3
a : -814.0000, 2 -> 4
d : -494.0000, 3 -> 0
c : -727.0000, 3 -> 3
a : -475.0000, 4 -> 3
b : 485.0000, 4 -> 2
