a : 869.0000, 0 -> 6
b : 500.0000, 0 -> 4
c : 225.0000, 0 -> 0
d : -250.0000, 0 -> 4
a : -332.0000, 1 -> 2
b : 506.0000, 1 -> 4
c : -466.0000, 1 -> 3
d : 186.0000, 1 -> 6
a : -921.0000, 2 -> 0
b : -838.0000, 2 -> 5
c : 726.0000, 2 -> 0
d : -200.0000, 2 -> 2
a : -16.0000, 3 -> 4
b : 957.0000, 3 -> 5
c : -170.0000, 3 -> 2
d : -549.0000, 3 -> 1
a : -771.0000, 4 -> 0
b : -189.0000, 4 -> 3
c : -212.0000, 4 -> 1
d : -807.0000, 4 -> 6
a : -346.0000, 5 -> 5
b : -91.0000, 5 -> 3
c : 669.0000, 5 -> 6
d : -567.0000, 5 -> 3
a : 785.0000, 6 -> 1
b : 245.0000, 6 -> 5
c : 528.0000, 6 -> 2
d : -544.0000, 6 -> 4
c : 714.0000, 0 -> 1
a : 318.0000, 0 -> 2
a : -323.0000, 1 -> 0
b : -73.0000, 1 -> 6
a : 203.0000, 2 -> 6
c : 16.0000, 2 -> 5
b : -540.0000, 3 -> 4
d : 305.0000, 3 -> 2
a : -943.0000, 4 -> 5
b : -700.0000, 4 -> 0
a : -49.0000, 5 -> 0
b : 576.0000, 5 -> 5
c : 275.0000, 6 -> 6
c : 275.0000, 6 -> 0
