a : 323.0000, 0 -> 0
b : 728.0000, 0 -> 2
c : -26.0000, 0 -> 2
d : 498.0000, 0 -> 1
a : 957.0000, 1 -> 1
b : 655.0000, 1 -> 3
c : -383.0000, 1 -> 2
d : 812.0000, 1 -> 2
a : 935.0000, 2 -> 2
b : 993.0000, 2 -> 0
c : 461.0000, 2 -> 1
d : -955.0000, 2 -> 0
a : 60.0000, 3 -> 0
b : 71.0000, 3 -> 0
c : -320.0000, 3 -> 3
d : 741.0000, 3 -> 2
b : 669.0000, 0 -> 0
c : 568.0000, 0 -> 1
d : 764.0000, 1 -> 1
a : 76.0000, 1 -> 0
c : 953.0000, 2 -> 2
a : -628.0000, 2 -> 0
c : -619.0000, 3 -> 1
d : -874.0000, 3 -> 0
