a : -451.0000, 0 -> 2
b : -865.0000, 0 -> 0
c : 157.0000, 0 -> 0
d : 305.0000, 0 -> 2
a : 65.0000, 1 -> 1
b : -725.0000, 1 -> 2
c : 110.0000, 1 -> 1
d : -660.0000, 1 -> 2
a : 674.0000, 2 -> 0
b : -661.0000, 2 -> 4
c : 949.0000, 2 -> 3
d : 937.0000, 2 -> 5
a : -65.0000, 3 -> 4
b : 414.0000, 3 -> 6
c : 694.0000, 3 -> 5
d : 217.0000, 3 -> 3
a : -830.0000, 4 -> 4
b : 479.0000, 4 -> 6
c : 443.0000, 4 -> 4
d : -578.0000, 4 -> 6
a : -276.0000, 5 -> 5
b : -868.0000, 5 -> 5
c : 961.0000, 5 -> 3
d : 28.0000, 5 -> 1
a : 686.0000, 6 -> 2
b : -210.0000, 6 -> 6
c : 447.0000, 6 -> 3
d : -22.0000, 6 -> 6
d : 445.0000, 0 -> 4
d : -660.0000, 0 -> 5
b : 315.0000, 1 -> 4
d : -42.0000, 1 -> 5
c : -228.0000, 2 -> 2
b : -544.0000, 2 -> 6
a : -838.0000, 3 -> 6
a : -863.0000, 3 -> 2
c : 607.0000, 4 -> 3
c : 315.0000, 4 -> 0
b : 812.0000, 5 -> 0
b : 338.0000, 5 -> 3
d : -793.0000, 6 -> 5
b : 43.0000, 6 -> 1
