a : -513.0000, 0 -> 4
b : -328.0000, 0 -> 0
c : 832.0000, 0 -> 3
d : 278.0000, 0 -> 3
a : -255.0000, 1 -> 0
b : -833.0000, 1 -> 4
c : 849.0000, 1 -> 4
d : 681.0000, 1 -> 2
a : -888.0000, 2 -> 1
b : 899.0000, 2 -> 3
c : 493.0000, 2 -> 3
d : 782.0000, 2 -> 1
a : 134.0000, 3 -> 3
b : 325.0000, 3 -> 1
c : 124.0000, 3 -> 1
d : -574.0000, 3 -> 1
a : -192.0000, 4 -> 3
b : -292.0000, 4 -> 0
c : 197.0000, 4 -> 3
d : -234.0000, 4 -> 4
b : 259.0000, 0 -> 1
b : 323.0000, 0 -> 4
d : -190.0000, 1 -> 4
c : 766.0000, 1 -> 1
b : 8.0000, 2 -> 4
c : -157.0000, 2 -> 2
d : 465.0000, 3 -> 0
a : -803.0000, 3 -> 4
d : -719.0000, 4 -> 3
b : 661.0000, 4 -> 4
