a : -833.0000, 0 -> 3
b : 323.0000, 0 -> 6
a : -95.0000, 1 -> 3
b : -594.0000, 1 -> 2
a : 158.0000, 2 -> 4
b : 657.0000, 2 -> 0
a : 842.0000, 3 -> 2
b : 715.0000, 3 -> 6
a : 631.0000, 4 -> 6
b : -982.0000, 4 -> 7
a : 561.0000, 5 -> 3
b : -56.0000, 5 -> 0
a : -471.0000, 6 -> 6
b : 928.0000, 6 -> 4
a : -81.0000, 7 -> 7
b : -820.0000, 7 -> 3
a : 624.0000, 0 -> 1
b : 447.0000, 1 -> 5
a : -727.0000, 2 -> 7
a : -422.0000, 3 -> 7
a : 410.0000, 4 -> 7
a : 328.0000, 5 -> 5
b : -231.0000, 6 -> 1
b : 330.0000, 7 -> 7
