a : 592.0000, 0 -> 5
b : -493.0000, 0 -> 3
a : 513.0000, 1 -> 0
b : 411.0000, 1 -> 0
a : -963.0000, 2 -> 0
b : -30.0000, 2 -> 2
a : 496.0000, 3 -> 1
b : 583.0000, 3 -> 7
a : -564.0000, 4 -> 4
b : 396.0000, 4 -> 3
a : 587.0000, 5 -> 2
b : 529.0000, 5 -> 5
a : -332.0000, 6 -> 4
b : -686.0000, 6 -> 2
a : 17.0000, 7 -> 2
b : 4.0000, 7 -> 2
b : 451.0000, 0 -> 0
a : -261.0000, 1 -> 2
a : -962.0000, 2 -> 3
b : -615.0000, 3 -> 2
a : -302.0000, 4 -> 7
b : 322.0000, 5 -> 3
b : -346.0000, 6 -> 3
a : 898.0000, 7 -> 4
a : 975.0000, 7 -> 6
