a : -165.0000, 0 -> 4
b : -670.0000, 0 -> 1
c : -119.0000, 0 -> 4
d : -306.0000, 0 -> 3
a : -421.0000, 1 -> 3
b : -103.0000, 1 -> 1
c : -781.0000, 1 -> 0
d : -85.0000, 1 -> 4
a : -213.0000, 2 -> 0
b : -281.0000, 2 -> 2
c : -954.0000, 2 -> 3
d : 600.0000, 2 -> 4
a : -207.0000, 3 -> 1
b : 28.0000, 3 -> 3
c : -126.0000, 3 -> 4
d : 605.0000, 3 -> 2
a : 443.0000, 4 -> 1
b : -386.0000, 4 -> 4
c : -849.0000, 4 -> 3
d : 286.0000, 4 -> 1
c : 74.0000, 0 -> 2
d : 328.0000, 0 -> 2
a : -614.0000, 1 -> 2
b : -138.0000, 1 -> 2
c : 352.0000, 2 -> 1
a : -840.0000, 2 -> 4
a : 277.0000, 3 -> 3
a : 33.0000, 3 -> 2
d : -287.0000, 4 -> 2
a : 46.0000, 4 -> 0
