a : 677.0000, 0 -> 2
b : -214.0000, 0 -> 3
c : -606.0000, 0 -> 3
d : 139.0000, 0 -> 0
a : -4.0000, 1 -> 3
b : 820.0000, 1 -> 0
c : -252.0000, 1 -> 1
d : 208.0000, 1 -> 1
a : -85.0000, 2 -> 0
b : 19.0000, 2 -> 3
c : -71.0000, 2 -> 2
d : -914.0000, 2 -> 3
a : 488.0000, 3 -> 2
b : -293.0000, 3 -> 2
c : -963.0000, 3 -> 3
d : -729.0000, 3 -> 4
a : 812.0000, 4 -> 4
b : -899.0000, 4 -> 0
c : 180.0000, 4 -> 0
d : 619.0000, 4 -> 0
c : 403.0000, 0 -> 2
a : -66.0000, 0 -> 3
b : -877.0000, 1 -> 4
d : 865.0000, 1 -> 4
d : 37.0000, 2 -> 0
b : 820.0000, 2 -> 1
d : 228.0000, 3 -> 3
b : -611.0000, 3 -> 0
a : 870.0000, 4 -> 2
c : 390.0000, 4 -> 3
