a : 697.0000, 0 -> 6
b : -992.0000, 0 -> 6
c : 793.0000, 0 -> 3
d : 636.0000, 0 -> 2
a : 911.0000, 1 -> 1
b : -979.0000, 1 -> 0
c : -892.0000, 1 -> 0
d : 821.0000, 1 -> 0
a : 60.0000, 2 -> 2
b : 572.0000, 2 -> 2
c : 379.0000, 2 -> 0
d : 798.0000, 2 -> 4
a : 927.0000, 3 -> 2
b : 399.0000, 3 -> 1
c : -459.0000, 3 -> 4
d : 59.0000, 3 -> 1
a : -34.0000, 4 -> 4
b : 918.0000, 4 -> 4
c : -367.0000, 4 -> 4
d : -388.0000, 4 -> 2
a : 838.0000, 5 -> 1
b : 377.0000, 5 -> 6
c : 294.0000, 5 -> 4
d : 351.0000, 5 -> 3
a : -266.0000, 6 -> 0
b : 569.0000, 6 -> 0
c : 947.0000, 6 -> 2
d : -866.0000, 6 -> 3
a : 201.0000, 0 -> 5
c : -954.0000, 0 -> 1
d : 377.0000, 1 -> 6
b : -105.0000, 1 -> 5
c : 91.0000, 2 -> 6
a : 848.0000, 2 -> 4
b : -735.0000, 3 -> 4
c : 743.0000, 3 -> 2
d : 107.0000, 4 -> 3
b : 480.0000, 4 -> 1
d : 311.0000, 5 -> 0
c : 678.0000, 5 -> 1
c : -95.0000, 6 -> 5
a : 756.0000, 6 -> 2
