a : 59.0000, 0 -> 0
b : 143.0000, 0 -> 2
c : -185.0000, 0 -> 2
d : 209.0000, 0 -> 1
a : 54.0000, 1 -> 4
b : 268.0000, 1 -> 3
c : 220.0000, 1 -> 0
d : -750.0000, 1 -> 0
a : -717.0000, 2 -> 3
b : -355.0000, 2 -> 0
c : -926.0000, 2 -> 0
d : 433.0000, 2 -> 4
a : -653.0000, 3 -> 2
b : 447.0000, 3 -> 0
c : -949.0000, 3 -> 2
d : -899.0000, 3 -> 1
a : 743.0000, 4 -> 1
b : 802.0000, 4 -> 4
c : -995.0000, 4 -> 2
d : -426.0000, 4 -> 0
b : 568.0000, 0 -> 0
b : 173.0000, 0 -> 1
b : 113.0000, 1 -> 2
c : 894.0000, 1 -> 3
d : 930.0000, 2 -> 1
d : 352.0000, 2 -> 0
a : -801.0000, 3 -> 0
b : -656.0000, 3 -> 1
a : -187.0000, 4 -> 0
d : -971.0000, 4 -> 2
