a : -645.0000, 0 -> 5
b : -96.0000, 0 -> 1
c : -528.0000, 0 -> 6
d : 969.0000, 0 -> 2
a : -32.0000, 1 -> 6
b : 488.0000, 1 -> 6
c : 669.0000, 1 -> 5
d : -849.0000, 1 -> 4
a : 377.0000, 2 -> 6
b : 382.0000, 2 -> 0
c : 147.0000, 2 -> 0
d : -48.0000, 2 -> 4
a : -676.0000, 3 -> 2
b : -389.0000, 3 -> 5
c : -105.0000, 3 -> 3
d : 707.0000, 3 -> 1
a : -547.0000, 4 -> 0
b : 788.0000, 4 -> 0
c : -737.0000, 4 -> 0
d : -958.0000, 4 -> 0
a : -432.0000, 5 -> 3
b : -372.0000, 5 -> 5
c : 848.0000, 5 -> 5
d : 64.0000, 5 -> 2
a : -873.0000, 6 -> 3
b : -636.0000, 6 -> 4
c : 993.0000, 6 -> 6
d : 221.0000, 6 -> 5
b : -79.0000, 0 -> 3
b : -243.0000, 0 -> 6
c : -749.0000, 1 -> 2
b : -186.0000, 1 -> 5
c : 902.0000, 2 -> 4
a : 436.0000, 2 -> 1
b : -461.0000, 3 -> 4
d : 976.0000, 3 -> 6
c : 888.0000, 4 -> 6
b : 350.0000, 4 -> 6
a : 512.0000, 5 -> 4
d : 117.0000, 5 -> 3
b : 637.0000, 6 -> 6
a : -573.0000, 6 -> 2
