a : 425.0000, 0 -> 4
b : -975.0000, 0 -> 5
c : -680.0000, 0 -> 4
a : 447.0000, 1 -> 3
b : -912.0000, 1 -> 4
c : -332.0000, 1 -> 4
a : 823.0000, 2 -> 1
b : -166.0000, 2 -> 4
c : 446.0000, 2 -> 4
a : 566.0000, 3 -> 3
b : -56.0000, 3 -> 4
c : 950.0000, 3 -> 1
a : 489.0000, 4 -> 1
b : -674.0000, 4 -> 2
c : 630.0000, 4 -> 3
a : 714.0000, 5 -> 4
b : -119.0000, 5 -> 1
c : 50.0000, 5 -> 1
c : 573.0000, 0 -> 5
a : -94.0000, 1 -> 1
c : -538.0000, 2 -> 3
c : 519.0000, 3 -> 5
b : -359.0000, 4 -> 5
c : 210.0000, 5 -> 5
