a : -417.0000, 0 -> 3
b : -945.0000, 0 -> 6
c : 290.0000, 0 -> 6
d : -436.0000, 0 -> 1
a : -835.0000, 1 -> 1
b : -898.0000, 1 -> 4
c : -437.0000, 1 -> 3
d : -619.0000, 1 -> 1
a : 801.0000, 2 -> 1
b : -550.0000, 2 -> 1
c : 419.0000, 2 -> 2
d : 722.0000, 2 -> 6
a : 83.0000, 3 -> 0
b : 733.0000, 3 -> 5
c : -352.0000, 3 -> 5
d : -212.0000, 3 -> 2
a : -884.0000, 4 -> 3
b : -590.0000, 4 -> 0
c : -182.0000, 4 -> 2
d : -159.0000, 4 -> 4
a : -571.0000, 5 -> 1
b : -327.0000, 5 -> 2
c : -350.0000, 5 -> 2
d : -391.0000, 5 -> 5
a : 344.0000, 6 -> 5
b : 797.0000, 6 -> 5
c : 702.0000, 6 -> 3
d : 356.0000, 6 -> 4
a : 156.0000, 0 -> 0
b : -245.0000, 0 -> 0
d : -569.0000, 1 -> 0
c : 371.0000, 1 -> 1
d : 793.0000, 2 -> 5
c : 646.0000, 2 -> 4
d : -549.0000, 3 -> 3
a : 484.0000, 3 -> 4
b : -970.0000, 4 -> 6
d : -599.0000, 4 -> 6
b : -132.0000, 5 -> 4
b : 484.0000, 5 -> 1
b : -697.0000, 6 -> 4
c : -632.0000, 6 -> 0
