a : -618.0000, 0 -> 1
b : 151.0000, 0 -> 1
c : -347.0000, 0 -> 2
d : 743.0000, 0 -> 4
a : 251.0000, 1 -> 2
b : 958.0000, 1 -> 0
c : 570.0000, 1 -> 2
d : -975.0000, 1 -> 0
a : 369.0000, 2 -> 1
b : -507.0000, 2 -> 4
c : -755.0000, 2 -> 1
d : 499.0000, 2 -> 3
a : 439.0000, 3 -> 0
b : 563.0000, 3 -> 2
c : 878.0000, 3 -> 1
d : 810.0000, 3 -> 3
a : 827.0000, 4 -> 0
b : 10.0000, 4 -> 0
c : -952.0000, 4 -> 2
d : 351.0000, 4 -> 2
c : -270.0000, 0 -> 1
b : -552.0000, 0 -> 0
b : -46.0000, 1 -> 3
a : -763.0000, 1 -> 1
b : 387.0000, 2 -> 1
b : 156.0000, 2 -> 2
d : -601.0000, 3 -> 4
a : 19.0000, 3 -> 1
b : 501.0000, 4 -> 2
c : 350.0000, 4 -> 3
