a : 582.0000, 0 -> 3
b : -61.0000, 0 -> 5
c : 55.0000, 0 -> 1
d : 787.0000, 0 -> 1
a : -457.0000, 1 -> 6
b : 713.0000, 1 -> 0
c : 188.0000, 1 -> 5
d : -174.0000, 1 -> 0
a : -819.0000, 2 -> 4
b : 742.0000, 2 -> 6
c : -776.0000, 2 -> 3
d : 584.0000, 2 -> 4
a : 841.0000, 3 -> 0
b : 488.0000, 3 -> 5
c : -264.0000, 3 -> 2
d : -854.0000, 3 -> 6
a : 78.0000, 4 -> 3
b : 684.0000, 4 -> 1
c : -303.0000, 4 -> 0
d : -759.0000, 4 -> 2
a : -545.0000, 5 -> 6
b : 108.0000, 5 -> 6
c : 222.0000, 5 -> 6
d : 721.0000, 5 -> 4
a : -917.0000, 6 -> 3
b : -620.0000, 6 -> 1
c : -616.0000, 6 -> 5
d : -486.0000, 6 -> 6
d : 342.0000, 0 -> 4
d : -4.0000, 0 -> 3
a : 296.0000, 1 -> 2
c : 185.0000, 1 -> 0
d : -80.0000, 2 -> 0
b : -853.0000, 2 -> 1
d : 355.0000, 3 -> 5
b : -319.0000, 3 -> 3
a : 553.0000, 4 -> 0
a : 631.0000, 4 -> 4
d : -844.0000, 5 -> 3
a : 849.0000, 5 -> 1
d : 778.0000, 6 -> 3
c : 312.0000, 6 -> 4
