a : 539.0000, 0 -> 3
b : -462.0000, 0 -> 4
c : -942.0000, 0 -> 5
d : -589.0000, 0 -> 1
a : -714.0000, 1 -> 2
b : 292.0000, 1 -> 1
c : 428.0000, 1 -> 5
d : -620.0000, 1 -> 1
a : 126.0000, 2 -> 5
b : 222.0000, 2 -> 4
c : -493.0000, 2 -> 4
d : 896.0000, 2 -> 2
a : 11.0000, 3 -> 5
b : -384.0000, 3 -> 1
c : -662.0000, 3 -> 0
d : 344.0000, 3 -> 0
a : -62.0000, 4 -> 1
b : 431.0000, 4 -> 2
c : 825.0000, 4 -> 2
d : 423.0000, 4 -> 4
a : -880.0000, 5 -> 3
b : -621.0000, 5 -> 2
c : 661.0000, 5 -> 5
d : -213.0000, 5 -> 3
d : 817.0000, 0 -> 3
a : 713.0000, 0 -> 1
b : 201.0000, 1 -> 4
a : 79.0000, 1 -> 4
a : -618.0000, 2 -> 3
c : 214.0000, 2 -> 5
d : -606.0000, 3 -> 1
a : 574.0000, 3 -> 3
d : 1.0000, 4 -> 3
a : 464.0000, 4 -> 5
c : 446.0000, 5 -> 1
b : -959.0000, 5 -> 4
