a : 318.0000, 0 -> 5
b : 763.0000, 0 -> 0
c : -969.0000, 0 -> 2
d : -398.0000, 0 -> 1
a : -472.0000, 1 -> 3
b : -678.0000, 1 -> 2
c : -364.0000, 1 -> 2
d : -148.0000, 1 -> 1
a : -650.0000, 2 -> 4
b : 471.0000, 2 -> 4
c : -852.0000, 2 -> 0
d : -155.0000, 2 -> 4
a : 762.0000, 3 -> 5
b : -95.0000, 3 -> 2
c : 860.0000, 3 -> 4
d : 91.0000, 3 -> 4
a : 535.0000, 4 -> 4
b : 990.0000, 4 -> 5
c : -420.0000, 4 -> 3
d : 707.0000, 4 -> 2
a : 547.0000, 5 -> 1
b : 458.0000, 5 -> 1
c : 182.0000, 5 -> 5
d : 586.0000, 5 -> 3
b : 730.0000, 0 -> 4
c : -56.0000, 0 -> 4
c : -326.0000, 1 -> 0
d : 506.0000, 1 -> 4
a : 228.0000, 2 -> 3
d : -741.0000, 2 -> 3
c : 890.0000, 3 -> 0
b : 961.0000, 3 -> 4
c : 161.0000, 4 -> 2
a : 523.0000, 4 -> 3
a : -617.0000, 5 -> 2
a : -332.0000, 5 -> 4
