a : 190.0000, 0 -> 7
b : 489.0000, 0 -> 0
c : -753.0000, 0 -> 6
d : 552.0000, 0 -> 0
a : -980.0000, 1 -> 3
b : -786.0000, 1 -> 1
c : -642.0000, 1 -> 2
d : -870.0000, 1 -> 7
a : -803.0000, 2 -> 6
b : -893.0000, 2 -> 1
c : -353.0000, 2 -> 6
d : -951.0000, 2 -> 2
a : -587.0000, 3 -> 0
b : 498.0000, 3 -> 3
c : 754.0000, 3 -> 5
d : -524.0000, 3 -> 6
a : 485.0000, 4 -> 5
b : 344.0000, 4 -> 1
c : 913.0000, 4 -> 4
d : 116.0000, 4 -> 0
a : -810.0000, 5 -> 1
b : 684.0000, 5 -> 7
c : 57.0000, 5 -> 5
d : 961.0000, 5 -> 5
a : -427.0000, 6 -> 7
b : -247.0000, 6 -> 0
c : -380.0000, 6 -> 7
d : 60.0000, 6 -> 6
a : -372.0000, 7 -> 6
b : -727.0000, 7 -> 0
c : 897.0000, 7 -> 3
d : 855.0000, 7 -> 3
d : 639.0000, 0 -> 3
a : 370.0000, 0 -> 2
b : 76.0000, 1 -> 5
a : 715.0000, 1 -> 4
d : -115.0000, 2 -> 3
a : 504.0000, 2 -> 7
a : -868.0000, 3 -> 7
c : -248.0000, 3 -> 6
b : 253.0000, 4 -> 6
a : 500.0000, 4 -> 0
b : -324.0000, 5 -> 2
b : 139.0000, 5 -> 6
b : -932.0000, 6 -> 4
c : 1.0000, 6 -> 6
a : 528.0000, 7 -> 1
b : -544.0000, 7 -> 6
