a : -8.0000, 0 -> 5
b : -183.0000, 0 -> 2
c : 920.0000, 0 -> 0
a : -271.0000, 1 -> 0
b : -313.0000, 1 -> 2
c : 402.0000, 1 -> 5
a : 454.0000, 2 -> 2
b : 598.0000, 2 -> 5
c : -520.0000, 2 -> 5
a : 117.0000, 3 -> 1
b : -845.0000, 3 -> 0
c : 223.0000, 3 -> 3
a : -729.0000, 4 -> 7
b : -390.0000, 4 -> 3
c : 424.0000, 4 -> 2
a : -609.0000, 5 -> 1
b : -968.0000, 5 -> 1
c : 586.0000, 5 -> 0
a : 124.0000, 6 -> 7
b : 241.0000, 6 -> 0
c : -302.0000, 6 -> 1
a : -699.0000, 7 -> 4
b : -341.0000, 7 -> 4
c : 679.0000, 7 -> 0
b : 107.0000, 0 -> 4
a : -711.0000, 1 -> 7
a : -848.0000, 2 -> 0
a : 71.0000, 3 -> 7
b : -190.0000, 4 -> 2
c : 855.0000, 5 -> 6
b : -985.0000, 6 -> 4
c : -505.0000, 7 -> 6
