a : 7.0000, 0 -> 2
b : -865.0000, 0 -> 0
a : 638.0000, 1 -> 0
b : -285.0000, 1 -> 6
a : 255.0000, 2 -> 4
b : 55.0000, 2 -> 0
a : 638.0000, 3 -> 2
b : 701.0000, 3 -> 1
a : 393.0000, 4 -> 3
b : -289.0000, 4 -> 7
a : 700.0000, 5 -> 4
b : 322.0000, 5 -> 1
a : -352.0000, 6 -> 4
b : 348.0000, 6 -> 1
a : -12.0000, 7 -> 5
b : -424.0000, 7 -> 0
b : -289.0000, 0 -> 1
b : 410.0000, 1 -> 5
b : 849.0000, 2 -> 5
b : -830.0000, 3 -> 7
a : -105.0000, 4 -> 2
a : -387.0000, 5 -> 1
b : 120.0000, 6 -> 2
a : -678.0000, 7 -> 2
