a : -736.0000, 0 -> 5
b : -331.0000, 0 -> 0
c : -410.0000, 0 -> 5
d : -89.0000, 0 -> 0
a : 575.0000, 1 -> 1
b : 214.0000, 1 -> 3
c : 92.0000, 1 -> 4
d : 480.0000, 1 -> 2
a : 575.0000, 2 -> 4
b : -521.0000, 2 -> 6
c : 804.0000, 2 -> 1
d : 348.0000, 2 -> 3
a : -431.0000, 3 -> 6
b : 265.0000, 3 -> 6
c : -303.0000, 3 -> 6
d : 662.0000, 3 -> 4
a : 174.0000, 4 -> 2
b : 760.0000, 4 -> 0
c : 147.0000, 4 -> 1
d : -725.0000, 4 -> 5
a : -284.0000, 5 -> 4
b : 846.0000, 5 -> 0
c : -5.0000, 5 -> 4
d : -529.0000, 5 -> 5
a : -967.0000, 6 -> 2
b : 896.0000, 6 -> 1
c : -337.0000, 6 -> 2
d : 204.0000, 6 -> 1
c : -214.0000, 0 -> 0
b : 182.0000, 0 -> 2
a : 392.0000, 1 -> 0
d : 298.0000, 1 -> 1
c : -278.0000, 2 -> 6
b : -438.0000, 2 -> 1
c : 865.0000, 3 -> 4
c : -757.0000, 3 -> 5
d : -140.0000, 4 -> 3
a : -304.0000, 4 -> 3
c : -338.0000, 5 -> 5
a : 366.0000, 5 -> 0
b : 226.0000, 6 -> 0
d : -293.0000, 6 -> 2
