a : -573.0000, 0 -> 3
b : -363.0000, 0 -> 0
c : -281.0000, 0 -> 1
d : -492.0000, 0 -> 3
a : 936.0000, 1 -> 3
b : 180.0000, 1 -> 3
c : -840.0000, 1 -> 3
d : -256.0000, 1 -> 1
a : -669.0000, 2 -> 3
b : 815.0000, 2 -> 3
c : -55.0000, 2 -> 2
d : 40.0000, 2 -> 3
a : -240.0000, 3 -> 3
b : -566.0000, 3 -> 2
c : -620.0000, 3 -> 3
d : 322.0000, 3 -> 2
d : -32.0000, 0 -> 0
a : -504.0000, 0 -> 2
b : 620.0000, 1 -> 0
d : 114.0000, 1 -> 2
b : -552.0000, 2 -> 2
d : 933.0000, 2 -> 2
c : -185.0000, 3 -> 2
b : -756.0000, 3 -> 0
