a : 982.0000, 0 -> 2
b : 255.0000, 0 -> 3
c : 617.0000, 0 -> 2
d : 589.0000, 0 -> 0
a : -592.0000, 1 -> 3
b : -212.0000, 1 -> 2
c : 776.0000, 1 -> 1
d : -496.0000, 1 -> 1
a : -483.0000, 2 -> 2
b : 637.0000, 2 -> 2
c : -327.0000, 2 -> 2
d : -998.0000, 2 -> 1
a : -415.0000, 3 -> 0
b : -287.0000, 3 -> 1
c : 938.0000, 3 -> 2
d : -368.0000, 3 -> 0
c : -731.0000, 0 -> 3
c : 662.0000, 0 -> 0
c : 676.0000, 1 -> 0
c : -447.0000, 1 -> 3
a : -696.0000, 2 -> 3
d : -653.0000, 2 -> 3
a : -184.0000, 3 -> 1
c : 9.0000, 3 -> 1
