a : -793.0000, 0 -> 1
b : 440.0000, 0 -> 7
c : 487.0000, 0 -> 5
a : 720.0000, 1 -> 2
b : -805.0000, 1 -> 7
c : 593.0000, 1 -> 5
a : 720.0000, 2 -> 4
b : -110.0000, 2 -> 1
c : -864.0000, 2 -> 2
a : 975.0000, 3 -> 4
b : -830.0000, 3 -> 2
c : 82.0000, 3 -> 1
a : 127.0000, 4 -> 4
b : 168.0000, 4 -> 4
c : -825.0000, 4 -> 1
a : -508.0000, 5 -> 5
b : -43.0000, 5 -> 6
c : 774.0000, 5 -> 1
a : -223.0000, 6 -> 2
b : 152.0000, 6 -> 2
c : -154.0000, 6 -> 2
a : -23.0000, 7 -> 7
b : -285.0000, 7 -> 1
c : -731.0000, 7 -> 0
a : -401.0000, 0 -> 5
b : -671.0000, 1 -> 5
b : 112.0000, 2 -> 0
c : 905.0000, 3 -> 6
b : 95.0000, 4 -> 0
a : -866.0000, 5 -> 2
a : 985.0000, 6 -> 0
a : -122.0000, 7 -> 3
