a : -757.0000, 0 -> 3
b : -188.0000, 0 -> 7
c : -479.0000, 0 -> 7
a : -758.0000, 1 -> 4
b : -26.0000, 1 -> 6
c : -58.0000, 1 -> 0
a : 933.0000, 2 -> 1
b : 274.0000, 2 -> 5
c : 170.0000, 2 -> 5
a : 864.0000, 3 -> 6
b : -417.0000, 3 -> 6
c : 558.0000, 3 -> 6
a : -921.0000, 4 -> 4
b : 631.0000, 4 -> 7
c : -301.0000, 4 -> 1
a : -779.0000, 5 -> 2
b : -402.0000, 5 -> 5
c : -558.0000, 5 -> 4
a : -913.0000, 6 -> 4
b : -755.0000, 6 -> 7
c : 637.0000, 6 -> 1
a : 914.0000, 7 -> 1
b : -148.0000, 7 -> 5
c : -488.0000, 7 -> 5
b : 17.0000, 0 -> 2
b : 892.0000, 1 -> 5
c : 912.0000, 2 -> 6
b : -784.0000, 3 -> 4
c : 690.0000, 4 -> 3
a : 37.0000, 5 -> 1
b : 915.0000, 6 -> 2
a : -480.0000, 7 -> 4
