a : 196.0000, 0 -> 5
b : 70.0000, 0 -> 5
c : -128.0000, 0 -> 5
d : -319.0000, 0 -> 5
a : -724.0000, 1 -> 1
b : 203.0000, 1 -> 2
c : -88.0000, 1 -> 2
d : -982.0000, 1 -> 1
a : 596.0000, 2 -> 5
b : -546.0000, 2 -> 3
c : -111.0000, 2 -> 2
d : -822.0000, 2 -> 5
a : 629.0000, 3 -> 3
b : -964.0000, 3 -> 2
c : -313.0000, 3 -> 2
d : -864.0000, 3 -> 3
a : -785.0000, 4 -> 1
b : -934.0000, 4 -> 5
c : 700.0000, 4 -> 5
d : -338.0000, 4 -> 4
a : 465.0000, 5 -> 1
b : 900.0000, 5 -> 3
c : 996.0000, 5 -> 4
d : 992.0000, 5 -> 3
c : -938.0000, 0 -> 1
b : 819.0000, 0 -> 3
c : 591.0000, 1 -> 3
a : 880.0000, 1 -> 4
d : 877.0000, 2 -> 4
b : 717.0000, 2 -> 2
a : -535.0000, 3 -> 5
b : 18.0000, 3 -> 5
a : 461.0000, 4 -> 2
b : -640.0000, 4 -> 0
c : 375.0000, 5 -> 3
d : 813.0000, 5 -> 5
