a : 774.0000, 0 -> 4
b : -83.0000, 0 -> 1
c : -565.0000, 0 -> 5
a : -811.0000, 1 -> 1
b : 337.0000, 1 -> 4
c : 468.0000, 1 -> 4
a : -819.0000, 2 -> 5
b : 429.0000, 2 -> 3
c : 270.0000, 2 -> 5
a : 62.0000, 3 -> 0
b : 199.0000, 3 -> 4
c : -238.0000, 3 -> 1
a : 894.0000, 4 -> 5
b : -624.0000, 4 -> 5
c : 483.0000, 4 -> 1
a : -607.0000, 5 -> 0
b : 678.0000, 5 -> 0
c : -299.0000, 5 -> 0
b : -991.0000, 0 -> 5
c : -191.0000, 1 -> 1
c : 109.0000, 2 -> 4
b : 346.0000, 3 -> 0
b : -730.0000, 4 -> 3
a : 770.0000, 5 -> 4
c : 722.0000, 4 -> 2
