a : 210.0000, 0 -> 4
b : 71.0000, 0 -> 3
c : 409.0000, 0 -> 0
d : 77.0000, 0 -> 3
a : 767.0000, 1 -> 5
b : 159.0000, 1 -> 5
c : -356.0000, 1 -> 6
d : 222.0000, 1 -> 4
a : -786.0000, 2 -> 2
b : -620.0000, 2 -> 3
c : -433.0000, 2 -> 4
d : -808.0000, 2 -> 6
a : -777.0000, 3 -> 5
b : 226.0000, 3 -> 5
c : 488.0000, 3 -> 4
d : -563.0000, 3 -> 4
a : 622.0000, 4 -> 4
b : 403.0000, 4 -> 5
c : -996.0000, 4 -> 4
d : -819.0000, 4 -> 6
a : -955.0000, 5 -> 2
b : 481.0000, 5 -> 1
c : -284.0000, 5 -> 6
d : -8.0000, 5 -> 2
a : -799.0000, 6 -> 4
b : 980.0000, 6 -> 6
c : 854.0000, 6 -> 3
d : 617.0000, 6 -> 0
b : -679.0000, 0 -> 1
c : -656.0000, 0 -> 4
a : -793.0000, 1 -> 2
b : -598.0000, 1 -> 1
d : 712.0000, 2 -> 5
c : -41.0000, 2 -> 0
d : 482.0000, 3 -> 6
b : -539.0000, 3 -> 1
c : 148.0000, 4 -> 3
a : -763.0000, 4 -> 1
c : -183.0000, 5 -> 4
a : -388.0000, 5 -> 6
b : -215.0000, 6 -> 3
b : 666.0000, 6 -> 4
