a : 558.0000, 0 -> 3
b : -875.0000, 0 -> 3
c : 743.0000, 0 -> 3
a : -242.0000, 1 -> 4
b : 510.0000, 1 -> 3
c : 34.0000, 1 -> 3
a : 588.0000, 2 -> 4
b : 678.0000, 2 -> 2
c : 797.0000, 2 -> 0
a : 469.0000, 3 -> 3
b : -450.0000, 3 -> 5
c : 355.0000, 3 -> 1
a : -158.0000, 4 -> 0
b : -915.0000, 4 -> 1
c : -452.0000, 4 -> 0
a : 588.0000, 5 -> 0
b : 151.0000, 5 -> 3
c : 468.0000, 5 -> 3
c : -578.0000, 0 -> 1
b : 987.0000, 1 -> 4
c : -866.0000, 2 -> 3
b : 653.0000, 3 -> 4
a : -512.0000, 4 -> 3
b : 604.0000, 5 -> 5
b : 428.0000, 4 -> 2
