a : -676.0000, 0 -> 0
b : -493.0000, 0 -> 1
c : -806.0000, 0 -> 1
d : 118.0000, 0 -> 0
a : -205.0000, 1 -> 0
b : 654.0000, 1 -> 0
c : 919.0000, 1 -> 3
d : 291.0000, 1 -> 3
a : 438.0000, 2 -> 0
b : 790.0000, 2 -> 0
c : 795.0000, 2 -> 1
d : 891.0000, 2 -> 0
a : 258.0000, 3 -> 1
b : 859.0000, 3 -> 0
c : 370.0000, 3 -> 3
d : 437.0000, 3 -> 1
a : -182.0000, 0 -> 2
d : 393.0000, 0 -> 2
a : -533.0000, 1 -> 2
d : 189.0000, 1 -> 2
c : -147.0000, 2 -> 2
c : -968.0000, 2 -> 3
b : 542.0000, 3 -> 1
c : 840.0000, 3 -> 0
