a : -161.0000, 0 -> 1
b : 10.0000, 0 -> 3
a : 501.0000, 1 -> 2
b : 257.0000, 1 -> 1
a : 808.0000, 2 -> 7
b : 820.0000, 2 -> 2
a : 755.0000, 3 -> 1
b : 167.0000, 3 -> 6
a : -478.0000, 4 -> 6
b : -235.0000, 4 -> 4
a : -538.0000, 5 -> 6
b : 726.0000, 5 -> 3
a : 482.0000, 6 -> 6
b : -922.0000, 6 -> 3
a : 775.0000, 7 -> 0
b : 55.0000, 7 -> 6
a : -71.0000, 0 -> 3
a : -356.0000, 1 -> 4
b : 192.0000, 2 -> 7
a : 916.0000, 3 -> 6
a : 874.0000, 4 -> 2
b : 278.0000, 5 -> 7
b : 276.0000, 6 -> 7
b : -298.0000, 7 -> 4
a : -63.0000, 4 -> 5
