a : 654.0000, 0 -> 3
b : 110.0000, 0 -> 1
c : -959.0000, 0 -> 1
d : 587.0000, 0 -> 3
a : 464.0000, 1 -> 1
b : -267.0000, 1 -> 2
c : -493.0000, 1 -> 2
d : -372.0000, 1 -> 0
a : 107.0000, 2 -> 0
b : -894.0000, 2 -> 1
c : 197.0000, 2 -> 3
d : 149.0000, 2 -> 0
a : -750.0000, 3 -> 2
b : 928.0000, 3 -> 0
c : -373.0000, 3 -> 2
d : -329.0000, 3 -> 2
a : 261.0000, 0 -> 2
d : 574.0000, 0 -> 1
a : 351.0000, 1 -> 2
c : 155.0000, 1 -> 1
c : -320.0000, 2 -> 1
d : 693.0000, 2 -> 3
d : -307.0000, 3 -> 3
a : -901.0000, 3 -> 1
