a : 54.0000, 0 -> 0
b : -797.0000, 0 -> 4
c : -337.0000, 0 -> 0
a : 695.0000, 1 -> 1
b : 993.0000, 1 -> 5
c : 305.0000, 1 -> 3
a : -258.0000, 2 -> 0
b : 634.0000, 2 -> 3
c : 863.0000, 2 -> 6
a : -16.0000, 3 -> 6
b : -979.0000, 3 -> 3
c : 68.0000, 3 -> 1
a : -876.0000, 4 -> 6
b : -888.0000, 4 -> 3
c : 322.0000, 4 -> 0
a : 613.0000, 5 -> 5
b : -383.0000, 5 -> 0
c : -199.0000, 5 -> 4
a : 898.0000, 6 -> 3
b : -467.0000, 6 -> 3
c : 232.0000, 6 -> 3
a : 363.0000, 0 -> 2
b : -942.0000, 1 -> 3
a : -880.0000, 2 -> 5
a : 426.0000, 3 -> 0
b : -876.0000, 4 -> 4
c : 29.0000, 5 -> 1
b : -547.0000, 6 -> 0
