a : 596.0000, 0 -> 5
b : -428.0000, 0 -> 6
c : -186.0000, 0 -> 5
d : -776.0000, 0 -> 4
a : 283.0000, 1 -> 3
b : -816.0000, 1 -> 1
c : 744.0000, 1 -> 4
d : -767.0000, 1 -> 1
a : 169.0000, 2 -> 1
b : -141.0000, 2 -> 5
c : -29.0000, 2 -> 3
d : -806.0000, 2 -> 1
a : -610.0000, 3 -> 3
b : -849.0000, 3 -> 3
c : -971.0000, 3 -> 1
d : 923.0000, 3 -> 2
a : 851.0000, 4 -> 1
b : 371.0000, 4 -> 3
c : -248.0000, 4 -> 6
d : 32.0000, 4 -> 3
a : -491.0000, 5 -> 0
b : 234.0000, 5 -> 5
c : 980.0000, 5 -> 0
d : 179.0000, 5 -> 5
a : -696.0000, 6 -> 6
b : 135.0000, 6 -> 6
c : -904.0000, 6 -> 2
d : 822.0000, 6 -> 3
b : -523.0000, 0 -> 0
d : -970.0000, 0 -> 0
c : 323.0000, 1 -> 3
a : 611.0000, 1 -> 2
b : -495.0000, 2 -> 3
c : 160.0000, 2 -> 2
c : 9.0000, 3 -> 6
d : 404.0000, 3 -> 5
d : 949.0000, 4 -> 6
a : -751.0000, 4 -> 2
b : 41.0000, 5 -> 1
d : 684.0000, 5 -> 2
d : 344.0000, 6 -> 1
b : -270.0000, 6 -> 0
