a : -987.0000, 0 -> 6
b : 649.0000, 0 -> 1
c : -815.0000, 0 -> 2
a : -457.0000, 1 -> 5
b : 884.0000, 1 -> 4
c : -759.0000, 1 -> 0
a : 26.0000, 2 -> 1
b : 160.0000, 2 -> 3
c : 150.0000, 2 -> 3
a : 620.0000, 3 -> 2
b : 33.0000, 3 -> 6
c : 122.0000, 3 -> 6
a : -25.0000, 4 -> 0
b : 293.0000, 4 -> 5
c : 303.0000, 4 -> 4
a : 339.0000, 5 -> 4
b : -959.0000, 5 -> 6
c : -369.0000, 5 -> 7
a : 876.0000, 6 -> 6
b : -621.0000, 6 -> 1
c : -356.0000, 6 -> 6
a : -885.0000, 7 -> 2
b : -963.0000, 7 -> 6
c : -941.0000, 7 -> 4
a : 863.0000, 0 -> 3
b : 594.0000, 1 -> 3
a : -213.0000, 2 -> 2
b : -750.0000, 3 -> 1
b : -834.0000, 4 -> 1
b : -677.0000, 5 -> 2
b : -531.0000, 6 -> 4
b : -20.0000, 7 -> 4
