a : 478.0000, 0 -> 1
b : 594.0000, 0 -> 6
c : -548.0000, 0 -> 6
a : -364.0000, 1 -> 0
b : 129.0000, 1 -> 0
c : 8.0000, 1 -> 0
a : -943.0000, 2 -> 3
b : -607.0000, 2 -> 5
c : 741.0000, 2 -> 5
a : -654.0000, 3 -> 6
b : -699.0000, 3 -> 0
c : 543.0000, 3 -> 1
a : 520.0000, 4 -> 3
b : -690.0000, 4 -> 0
c : 580.0000, 4 -> 4
a : -103.0000, 5 -> 3
b : 601.0000, 5 -> 1
c : -167.0000, 5 -> 5
a : 134.0000, 6 -> 3
b : 136.0000, 6 -> 4
c : 767.0000, 6 -> 3
b : 93.0000, 0 -> 4
b : -716.0000, 1 -> 3
c : 68.0000, 2 -> 3
b : 216.0000, 3 -> 2
c : 309.0000, 4 -> 6
c : 385.0000, 5 -> 1
a : -476.0000, 6 -> 1
