a : 209.0000, 0 -> 2
b : -439.0000, 0 -> 1
c : -669.0000, 0 -> 2
d : 595.0000, 0 -> 0
a : -696.0000, 1 -> 3
b : -980.0000, 1 -> 3
c : -188.0000, 1 -> 2
d : 170.0000, 1 -> 1
a : 819.0000, 2 -> 0
b : 696.0000, 2 -> 0
c : -400.0000, 2 -> 1
d : 27.0000, 2 -> 3
a : -840.0000, 3 -> 1
b : 512.0000, 3 -> 1
c : -356.0000, 3 -> 0
d : 374.0000, 3 -> 1
c : 596.0000, 0 -> 3
a : 164.0000, 0 -> 0
d : 118.0000, 1 -> 0
c : 993.0000, 1 -> 0
d : -248.0000, 2 -> 1
b : 663.0000, 2 -> 2
d : 200.0000, 3 -> 3
b : 137.0000, 3 -> 3
