a : -332.0000, 0 -> 2
b : 213.0000, 0 -> 1
c : 597.0000, 0 -> 5
d : 933.0000, 0 -> 3
a : 411.0000, 1 -> 1
b : 497.0000, 1 -> 1
c : -206.0000, 1 -> 4
d : -632.0000, 1 -> 3
a : 844.0000, 2 -> 1
b : -694.0000, 2 -> 6
c : -429.0000, 2 -> 6
d : -909.0000, 2 -> 3
a : -321.0000, 3 -> 6
b : 330.0000, 3 -> 6
c : -785.0000, 3 -> 2
d : -180.0000, 3 -> 3
a : 288.0000, 4 -> 6
b : 534.0000, 4 -> 6
c : -556.0000, 4 -> 2
d : -464.0000, 4 -> 3
a : 136.0000, 5 -> 2
b : 102.0000, 5 -> 6
c : 725.0000, 5 -> 3
d : -753.0000, 5 -> 6
a : -999.0000, 6 -> 6
b : 821.0000, 6 -> 2
c : 465.0000, 6 -> 1
d : 107.0000, 6 -> 6
b : 874.0000, 0 -> 2
a : 207.0000, 0 -> 3
d : 934.0000, 1 -> 2
b : 330.0000, 1 -> 2
a : 648.0000, 2 -> 0
b : 536.0000, 2 -> 3
b : 497.0000, 3 -> 0
c : 419.0000, 3 -> 4
b : 818.0000, 4 -> 3
b : -476.0000, 4 -> 4
c : 479.0000, 5 -> 6
b : -286.0000, 5 -> 1
b : -331.0000, 6 -> 4
b : 159.0000, 6 -> 6
