a : -322.0000, 0 -> 1
b : 412.0000, 0 -> 6
c : 267.0000, 0 -> 6
a : -909.0000, 1 -> 1
b : -121.0000, 1 -> 6
c : -506.0000, 1 -> 3
a : 790.0000, 2 -> 4
b : 111.0000, 2 -> 2
c : -289.0000, 2 -> 6
a : -762.0000, 3 -> 3
b : 493.0000, 3 -> 1
c : 49.0000, 3 -> 4
a : 998.0000, 4 -> 1
b : 527.0000, 4 -> 6
c : -196.0000, 4 -> 4
a : 547.0000, 5 -> 1
b : 869.0000, 5 -> 0
c : 706.0000, 5 -> 0
a : -125.0000, 6 -> 2
b : 899.0000, 6 -> 5
c : 447.0000, 6 -> 1
b : 135.0000, 0 -> 0
c : -380.0000, 1 -> 6
a : 672.0000, 2 -> 5
a : -768.0000, 3 -> 4
c : -373.0000, 4 -> 2
c : -505.0000, 5 -> 3
a : 328.0000, 6 -> 6
