a : -634.0000, 0 -> 2
b : -897.0000, 0 -> 3
c : 467.0000, 0 -> 4
d : -805.0000, 0 -> 4
a : 383.0000, 1 -> 4
b : 105.0000, 1 -> 2
c : -464.0000, 1 -> 2
d : 678.0000, 1 -> 3
a : 867.0000, 2 -> 2
b : -983.0000, 2 -> 2
c : -715.0000, 2 -> 4
d : 897.0000, 2 -> 1
a : 965.0000, 3 -> 4
b : -338.0000, 3 -> 3
c : -148.0000, 3 -> 1
d : 799.0000, 3 -> 1
a : 787.0000, 4 -> 4
b : 781.0000, 4 -> 3
c : -41.0000, 4 -> 1
d : 232.0000, 4 -> 1
c : 451.0000, 0 -> 2
a : 589.0000, 0 -> 4
d : 910.0000, 1 -> 1
d : -237.0000, 1 -> 2
c : -140.0000, 2 -> 3
b : -745.0000, 2 -> 3
a : -603.0000, 3 -> 1
a : -818.0000, 3 -> 0
d : 244.0000, 4 -> 4
d : -25.0000, 4 -> 3
