a : 729.0000, 0 -> 1
b : 344.0000, 0 -> 5
c : -394.0000, 0 -> 5
a : -177.0000, 1 -> 3
b : 149.0000, 1 -> 1
c : 395.0000, 1 -> 6
a : -429.0000, 2 -> 1
b : 873.0000, 2 -> 3
c : 32.0000, 2 -> 4
a : 544.0000, 3 -> 6
b : -56.0000, 3 -> 3
c : -668.0000, 3 -> 1
a : -538.0000, 4 -> 3
b : -863.0000, 4 -> 5
c : -589.0000, 4 -> 3
a : 277.0000, 5 -> 2
b : 0.0000, 5 -> 5
c : 992.0000, 5 -> 3
a : -897.0000, 6 -> 2
b : -150.0000, 6 -> 2
c : 537.0000, 6 -> 0
a : -892.0000, 7 -> 2
b : -844.0000, 7 -> 3
c : -898.0000, 7 -> 5
a : 433.0000, 0 -> 2
b : -955.0000, 1 -> 2
c : 507.0000, 2 -> 1
c : 388.0000, 3 -> 3
c : -21.0000, 4 -> 5
a : 141.0000, 5 -> 6
c : 308.0000, 6 -> 1
c : -208.0000, 7 -> 0
b : -897.0000, 0 -> 7
