a : 461.0000, 0 -> 0
b : 329.0000, 0 -> 0
c : 845.0000, 0 -> 5
a : -541.0000, 1 -> 6
b : 600.0000, 1 -> 0
c : -382.0000, 1 -> 3
a : 55.0000, 2 -> 1
b : 586.0000, 2 -> 3
c : -305.0000, 2 -> 5
a : -372.0000, 3 -> 2
b : 182.0000, 3 -> 0
c : 813.0000, 3 -> 3
a : -609.0000, 4 -> 6
b : 20.0000, 4 -> 5
c : 50.0000, 4 -> 5
a : -408.0000, 5 -> 3
b : 29.0000, 5 -> 4
c : -845.0000, 5 -> 3
a : 72.0000, 6 -> 3
b : 416.0000, 6 -> 0
c : 628.0000, 6 -> 1
a : 627.0000, 7 -> 0
b : -55.0000, 7 -> 1
c : -747.0000, 7 -> 1
a : -382.0000, 0 -> 6
b : -934.0000, 1 -> 3
c : -119.0000, 2 -> 0
c : 599.0000, 3 -> 4
a : -972.0000, 4 -> 0
c : 63.0000, 5 -> 0
c : 43.0000, 6 -> 3
a : 515.0000, 7 -> 6
b : 365.0000, 4 -> 7
