a : -237.0000, 0 -> 1
b : -42.0000, 0 -> 4
c : -49.0000, 0 -> 5
d : 521.0000, 0 -> 0
a : -201.0000, 1 -> 4
b : -774.0000, 1 -> 1
c : -118.0000, 1 -> 2
d : -81.0000, 1 -> 1
a : -395.0000, 2 -> 0
b : 228.0000, 2 -> 3
c : -334.0000, 2 -> 3
d : -547.0000, 2 -> 3
a : 605.0000, 3 -> 4
b : 813.0000, 3 -> 2
c : 807.0000, 3 -> 1
d : 266.0000, 3 -> 1
a : -755.0000, 4 -> 5
b : -912.0000, 4 -> 3
c : -692.0000, 4 -> 2
d : 261.0000, 4 -> 3
a : 156.0000, 5 -> 2
b : 670.0000, 5 -> 4
c : 624.0000, 5 -> 3
d : 92.0000, 5 -> 0
c : 53.0000, 0 -> 3
b : 899.0000, 0 -> 5
d : 371.0000, 1 -> 4
c : -242.0000, 1 -> 3
c : 271.0000, 2 -> 0
a : -62.0000, 2 -> 4
d : -324.0000, 3 -> 5
d : 618.0000, 3 -> 0
c : 635.0000, 4 -> 3
a : -969.0000, 4 -> 3
b : 297.0000, 5 -> 3
b : 323.0000, 5 -> 5
