a : 752.0000, 0 -> 1
b : 645.0000, 0 -> 3
c : 681.0000, 0 -> 1
d : -269.0000, 0 -> 3
a : 299.0000, 1 -> 3
b : 753.0000, 1 -> 2
c : 803.0000, 1 -> 1
d : -308.0000, 1 -> 1
a : 611.0000, 2 -> 1
b : -926.0000, 2 -> 0
c : 747.0000, 2 -> 1
d : -854.0000, 2 -> 4
a : 262.0000, 3 -> 2
b : -326.0000, 3 -> 4
c : -349.0000, 3 -> 3
d : 87.0000, 3 -> 0
a : 578.0000, 4 -> 3
b : -272.0000, 4 -> 3
c : -187.0000, 4 -> 0
d : -398.0000, 4 -> 2
b : 977.0000, 0 -> 4
d : 723.0000, 0 -> 2
d : 675.0000, 1 -> 4
c : 17.0000, 1 -> 0
c : -359.0000, 2 -> 4
d : 835.0000, 2 -> 2
d : -642.0000, 3 -> 3
a : -315.0000, 3 -> 3
d : 251.0000, 4 -> 3
c : 334.0000, 4 -> 4
