a : -292.0000, 0 -> 4
b : 908.0000, 0 -> 0
c : 907.0000, 0 -> 1
a : -851.0000, 1 -> 1
b : -910.0000, 1 -> 1
c : 465.0000, 1 -> 5
a : -825.0000, 2 -> 3
b : 610.0000, 2 -> 2
c : -58.0000, 2 -> 5
a : 801.0000, 3 -> 0
b : 873.0000, 3 -> 5
c : -597.0000, 3 -> 5
a : -710.0000, 4 -> 3
b : 921.0000, 4 -> 1
c : -693.0000, 4 -> 2
a : -461.0000, 5 -> 5
b : 730.0000, 5 -> 2
c : -664.0000, 5 -> 4
c : 17.0000, 0 -> 5
c : -343.0000, 1 -> 1
b : -162.0000, 2 -> 4
c : 142.0000, 3 -> 4
b : 548.0000, 4 -> 5
b : -640.0000, 5 -> 5
