a : 411.0000, 0 -> 6
b : 711.0000, 0 -> 6
c : -507.0000, 0 -> 2
a : 44.0000, 1 -> 6
b : -643.0000, 1 -> 6
c : -667.0000, 1 -> 3
a : -107.0000, 2 -> 2
b : -617.0000, 2 -> 0
c : -650.0000, 2 -> 4
a : -166.0000, 3 -> 4
b : 263.0000, 3 -> 6
c : -862.0000, 3 -> 0
a : -813.0000, 4 -> 4
b : 318.0000, 4 -> 4
c : 770.0000, 4 -> 2
a : 322.0000, 5 -> 0
b : -103.0000, 5 -> 6
c : 519.0000, 5 -> 5
a : -719.0000, 6 -> 0
b : 297.0000, 6 -> 4
c : -100.0000, 6 -> 4
c : 926.0000, 0 -> 5
c : 148.0000, 1 -> 0
b : -882.0000, 2 -> 5
b : 33.0000, 3 -> 3
a : 466.0000, 4 -> 5
c : -774.0000, 5 -> 3
b : 503.0000, 6 -> 3
a : 804.0000, 5 -> 1
