a : -401.0000, 0 -> 3
b : 331.0000, 0 -> 3
c : -130.0000, 0 -> 0
d : -762.0000, 0 -> 3
a : -876.0000, 1 -> 2
b : 413.0000, 1 -> 2
c : -447.0000, 1 -> 0
d : -361.0000, 1 -> 2
a : -672.0000, 2 -> 1
b : 765.0000, 2 -> 1
c : -185.0000, 2 -> 2
d : -624.0000, 2 -> 1
a : -746.0000, 3 -> 3
b : -990.0000, 3 -> 0
c : 662.0000, 3 -> 3
d : 927.0000, 3 -> 0
a : -169.0000, 0 -> 0
a : -106.0000, 0 -> 1
b : -962.0000, 1 -> 3
a : -117.0000, 1 -> 0
a : 462.0000, 2 -> 2
a : -791.0000, 2 -> 3
c : 204.0000, 3 -> 1
c : 197.0000, 3 -> 2
