a : 808.0000, 0 -> 1
b : -603.0000, 0 -> 2
c : 1000.0000, 0 -> 2
d : 94.0000, 0 -> 2
a : -307.0000, 1 -> 3
b : 86.0000, 1 -> 2
c : -94.0000, 1 -> 1
d : -590.0000, 1 -> 2
a : 241.0000, 2 -> 0
b : 836.0000, 2 -> 0
c : 168.0000, 2 -> 2
d : 435.0000, 2 -> 3
a : 650.0000, 3 -> 1
b : -828.0000, 3 -> 0
c : 587.0000, 3 -> 1
d : -860.0000, 3 -> 1
b : 80.0000, 0 -> 1
a : 370.0000, 0 -> 0
c : -771.0000, 1 -> 2
a : 751.0000, 1 -> 2
b : 899.0000, 2 -> 3
c : -698.0000, 2 -> 3
a : 62.0000, 3 -> 2
a : -275.0000, 3 -> 3
