a : -503.0000, 0 -> 2
b : 148.0000, 0 -> 2
c : -277.0000, 0 -> 1
d : -650.0000, 0 -> 1
a : -536.0000, 1 -> 3
b : 688.0000, 1 -> 2
c : -906.0000, 1 -> 0
d : 836.0000, 1 -> 4
a : -618.0000, 2 -> 5
b : 335.0000, 2 -> 4
c : -551.0000, 2 -> 4
d : 383.0000, 2 -> 3
a : 180.0000, 3 -> 0
b : 872.0000, 3 -> 1
c : -90.0000, 3 -> 4
d : -847.0000, 3 -> 3
a : 768.0000, 4 -> 4
b : -86.0000, 4 -> 1
c : -122.0000, 4 -> 5
d : 597.0000, 4 -> 0
a : 696.0000, 5 -> 3
b : 654.0000, 5 -> 3
c : 641.0000, 5 -> 4
d : 414.0000, 5 -> 4
b : -374.0000, 0 -> 5
b : 998.0000, 0 -> 3
c : 421.0000, 1 -> 1
b : 975.0000, 1 -> 3
c : 729.0000, 2 -> 1
c : 45.0000, 2 -> 5
d : 408.0000, 3 -> 2
c : -902.0000, 3 -> 2
b : -866.0000, 4 -> 5
c : -172.0000, 4 -> 4
a : -364.0000, 5 -> 4
a : -447.0000, 5 -> 0
