a : -12.0000, 0 -> 0
b : 204.0000, 0 -> 1
c : -967.0000, 0 -> 0
a : -533.0000, 1 -> 7
b : 766.0000, 1 -> 2
c : -174.0000, 1 -> 6
a : -781.0000, 2 -> 3
b : 926.0000, 2 -> 3
c : -508.0000, 2 -> 4
a : 882.0000, 3 -> 3
b : 452.0000, 3 -> 5
c : -279.0000, 3 -> 7
a : -128.0000, 4 -> 2
b : 265.0000, 4 -> 0
c : -537.0000, 4 -> 7
a : -563.0000, 5 -> 4
b : 363.0000, 5 -> 1
c : 287.0000, 5 -> 6
a : 365.0000, 6 -> 0
b : 694.0000, 6 -> 2
c : 265.0000, 6 -> 6
a : 826.0000, 7 -> 1
b : 587.0000, 7 -> 4
c : 718.0000, 7 -> 6
b : -398.0000, 0 -> 7
c : -439.0000, 1 -> 7
a : -631.0000, 2 -> 0
b : 988.0000, 3 -> 3
a : 259.0000, 4 -> 1
c : -809.0000, 5 -> 7
b : -499.0000, 6 -> 1
a : -78.0000, 7 -> 5
