a : -679.0000, 0 -> 6
b : 954.0000, 0 -> 2
c : 788.0000, 0 -> 1
d : 166.0000, 0 -> 6
a : -579.0000, 1 -> 4
b : 862.0000, 1 -> 6
c : -72.0000, 1 -> 0
d : -169.0000, 1 -> 4
a : -641.0000, 2 -> 2
b : -187.0000, 2 -> 2
c : 892.0000, 2 -> 6
d : 117.0000, 2 -> 4
a : -41.0000, 3 -> 5
b : -951.0000, 3 -> 2
c : 111.0000, 3 -> 2
d : -826.0000, 3 -> 6
a : 807.0000, 4 -> 3
b : -931.0000, 4 -> 2
c : 408.0000, 4 -> 5
d : -975.0000, 4 -> 4
a : -251.0000, 5 -> 3
b : -650.0000, 5 -> 0
c : 412.0000, 5 -> 2
d : 498.0000, 5 -> 3
a : -458.0000, 6 -> 1
b : 983.0000, 6 -> 4
c : -260.0000, 6 -> 0
d : 223.0000, 6 -> 5
c : 170.0000, 0 -> 5
d : 12.0000, 0 -> 1
c : 695.0000, 1 -> 5
c : -414.0000, 1 -> 3
a : -954.0000, 2 -> 5
c : -88.0000, 2 -> 2
b : 278.0000, 3 -> 6
c : -24.0000, 3 -> 1
c : 861.0000, 4 -> 4
d : 137.0000, 4 -> 0
d : 400.0000, 5 -> 2
b : 818.0000, 5 -> 6
c : 708.0000, 6 -> 5
c : -59.0000, 6 -> 4
