a : 814.0000, 0 -> 6
b : 505.0000, 0 -> 3
c : -863.0000, 0 -> 2
a : 401.0000, 1 -> 3
b : 439.0000, 1 -> 2
c : -75.0000, 1 -> 3
a : 401.0000, 2 -> 1
b : -167.0000, 2 -> 7
c : 596.0000, 2 -> 1
a : 349.0000, 3 -> 5
b : -598.0000, 3 -> 3
c : 505.0000, 3 -> 2
a : 505.0000, 4 -> 1
b : -37.0000, 4 -> 1
c : 980.0000, 4 -> 2
a : 602.0000, 5 -> 6
b : 996.0000, 5 -> 2
c : -413.0000, 5 -> 6
a : 750.0000, 6 -> 5
b : 844.0000, 6 -> 4
c : -493.0000, 6 -> 0
a : -266.0000, 7 -> 2
b : 969.0000, 7 -> 5
c : 454.0000, 7 -> 1
c : 276.0000, 0 -> 1
b : -729.0000, 1 -> 5
a : -47.0000, 2 -> 3
b : 788.0000, 3 -> 0
c : -922.0000, 4 -> 6
c : -883.0000, 5 -> 7
b : 343.0000, 6 -> 0
c : -736.0000, 7 -> 0
