a : -62.0000, 0 -> 2
b : -782.0000, 0 -> 0
c : -590.0000, 0 -> 0
d : -862.0000, 0 -> 2
a : -738.0000, 1 -> 1
b : 835.0000, 1 -> 0
c : 525.0000, 1 -> 2
d : -48.0000, 1 -> 3
a : 817.0000, 2 -> 3
b : 879.0000, 2 -> 0
c : 565.0000, 2 -> 0
d : 361.0000, 2 -> 1
a : -938.0000, 3 -> 1
b : 399.0000, 3 -> 3
c : 453.0000, 3 -> 1
d : 537.0000, 3 -> 0
a : 18.0000, 0 -> 0
b : -497.0000, 0 -> 1
a : -902.0000, 1 -> 3
b : -599.0000, 1 -> 3
c : 715.0000, 2 -> 3
a : -666.0000, 2 -> 0
a : 856.0000, 3 -> 2
a : 511.0000, 3 -> 3
