a : -830.0000, 0 -> 0
b : 64.0000, 0 -> 2
c : 729.0000, 0 -> 0
d : -616.0000, 0 -> 3
a : 202.0000, 1 -> 0
b : 896.0000, 1 -> 0
c : 427.0000, 1 -> 1
d : 558.0000, 1 -> 2
a : -930.0000, 2 -> 0
b : 292.0000, 2 -> 2
c : 138.0000, 2 -> 1
d : -682.0000, 2 -> 0
a : -648.0000, 3 -> 3
b : -770.0000, 3 -> 4
c : -895.0000, 3 -> 0
d : 746.0000, 3 -> 4
a : -950.0000, 4 -> 2
b : -58.0000, 4 -> 3
c : 170.0000, 4 -> 1
d : -758.0000, 4 -> 2
d : 213.0000, 0 -> 0
c : 551.0000, 0 -> 2
c : 836.0000, 1 -> 2
a : 673.0000, 1 -> 1
b : -69.0000, 2 -> 4
d : -434.0000, 2 -> 4
a : 424.0000, 3 -> 1
a : -889.0000, 3 -> 2
b : -389.0000, 4 -> 4
d : 710.0000, 4 -> 4
